a : -15.0000, 0 -> 1
b : -37.0000, 0 -> 5
c : -458.0000, 0 -> 5
a : -83.0000, 1 -> 0
b : 127.0000, 1 -> 1
c : -28.0000, 1 -> 1
a : -77.0000, 2 -> 2
b : -58.0000, 2 -> 5
c : 170.0000, 2 -> 3
a : -760.0000, 3 -> 6
b : 316.0000, 3 -> 0
c : 444.0000, 3 -> 3
a : -386.0000, 4 -> 2
b : -320.0000, 4 -> 3
c : 278.0000, 4 -> 4
a : -216.0000, 5 -> 3
b : 341.0000, 5 -> 5
c : 856.0000, 5 -> 4
a : 377.0000, 6 -> 4
b : -604.0000, 6 -> 6
c : 890.0000, 6 -> 4
c : -148.0000, 0 -> 1
a : -677.0000, 1 -> 1
c : -677.0000, 2 -> 6
a : 183.0000, 3 -> 2
a : -929.0000, 4 -> 3
a : -567.0000, 5 -> 1
b : -673.0000, 6 -> 1
