a : -298.0000, 0 -> 5
b : 451.0000, 0 -> 6
c : 415.0000, 0 -> 6
a : 593.0000, 1 -> 2
b : 454.0000, 1 -> 5
c : 342.0000, 1 -> 1
a : -425.0000, 2 -> 5
b : -929.0000, 2 -> 2
c : 989.0000, 2 -> 4
a : -81.0000, 3 -> 6
b : 770.0000, 3 -> 3
c : -321.0000, 3 -> 5
a : -893.0000, 4 -> 6
b : -26.0000, 4 -> 6
c : -496.0000, 4 -> 6
a : -345.0000, 5 -> 2
b : -185.0000, 5 -> 0
c : -92.0000, 5 -> 2
a : -981.0000, 6 -> 5
b : -389.0000, 6 -> 5
c : -202.0000, 6 -> 5
c : -177.0000, 0 -> 1
c : 894.0000, 1 -> 6
a : 833.0000, 2 -> 3
b : 328.0000, 3 -> 4
c : 502.0000, 4 -> 4
a : -465.0000, 5 -> 1
a : -495.0000, 6 -> 3
