a : 849.0000, 0 -> 0
b : 866.0000, 0 -> 2
c : -800.0000, 0 -> 2
d : -410.0000, 0 -> 0
a : 769.0000, 1 -> 0
b : 310.0000, 1 -> 2
c : 259.0000, 1 -> 3
d : 71.0000, 1 -> 1
a : 769.0000, 2 -> 3
b : 738.0000, 2 -> 1
c : 369.0000, 2 -> 0
d : -602.0000, 2 -> 0
a : -288.0000, 3 -> 3
b : 202.0000, 3 -> 3
c : 962.0000, 3 -> 0
d : -276.0000, 3 -> 3
b : -560.0000, 0 -> 1
c : 324.0000, 0 -> 0
a : -135.0000, 1 -> 2
a : -624.0000, 1 -> 3
d : 561.0000, 2 -> 2
c : 990.0000, 2 -> 2
d : 452.0000, 3 -> 1
a : -387.0000, 3 -> 2
