a : 11.0000, 0 -> 1
b : 341.0000, 0 -> 1
c : -446.0000, 0 -> 4
d : -888.0000, 0 -> 0
a : 36.0000, 1 -> 1
b : -453.0000, 1 -> 1
c : -576.0000, 1 -> 3
d : -772.0000, 1 -> 3
a : 342.0000, 2 -> 1
b : 146.0000, 2 -> 0
c : -523.0000, 2 -> 3
d : 665.0000, 2 -> 2
a : 939.0000, 3 -> 0
b : 147.0000, 3 -> 2
c : 58.0000, 3 -> 0
d : -80.0000, 3 -> 3
a : 325.0000, 4 -> 2
b : 528.0000, 4 -> 2
c : 19.0000, 4 -> 1
d : 434.0000, 4 -> 4
d : 908.0000, 0 -> 1
c : -49.0000, 0 -> 0
b : 677.0000, 1 -> 0
a : 401.0000, 1 -> 2
c : 763.0000, 2 -> 4
a : 239.0000, 2 -> 4
a : -719.0000, 3 -> 4
c : 3.0000, 3 -> 4
d : 884.0000, 4 -> 2
c : 23.0000, 4 -> 0
