a : -611.0000, 0 -> 7
b : 450.0000, 0 -> 7
c : 789.0000, 0 -> 2
a : 48.0000, 1 -> 7
b : 596.0000, 1 -> 7
c : 840.0000, 1 -> 4
a : 339.0000, 2 -> 2
b : -818.0000, 2 -> 0
c : -849.0000, 2 -> 2
a : 423.0000, 3 -> 4
b : -383.0000, 3 -> 5
c : 393.0000, 3 -> 1
a : 777.0000, 4 -> 7
b : -233.0000, 4 -> 2
c : 273.0000, 4 -> 0
a : -635.0000, 5 -> 6
b : -318.0000, 5 -> 0
c : 387.0000, 5 -> 6
a : -909.0000, 6 -> 4
b : -54.0000, 6 -> 5
c : -5.0000, 6 -> 5
a : 490.0000, 7 -> 4
b : 598.0000, 7 -> 1
c : -134.0000, 7 -> 5
c : 764.0000, 0 -> 4
a : -470.0000, 1 -> 5
b : -528.0000, 2 -> 4
a : -22.0000, 3 -> 3
a : 296.0000, 4 -> 6
c : 18.0000, 5 -> 1
c : -546.0000, 6 -> 4
b : -615.0000, 7 -> 5
c : 802.0000, 1 -> 3
