a : 754.0000, 0 -> 1
b : -830.0000, 0 -> 1
c : -610.0000, 0 -> 0
d : -663.0000, 0 -> 0
a : 900.0000, 1 -> 1
b : -750.0000, 1 -> 1
c : 842.0000, 1 -> 4
d : 870.0000, 1 -> 2
a : 810.0000, 2 -> 0
b : -831.0000, 2 -> 1
c : 199.0000, 2 -> 1
d : 652.0000, 2 -> 4
a : -255.0000, 3 -> 4
b : 73.0000, 3 -> 3
c : 922.0000, 3 -> 0
d : -649.0000, 3 -> 3
a : -77.0000, 4 -> 2
b : 926.0000, 4 -> 0
c : 153.0000, 4 -> 1
d : 520.0000, 4 -> 2
a : -507.0000, 0 -> 2
b : -207.0000, 0 -> 0
d : 407.0000, 1 -> 1
b : 54.0000, 1 -> 2
c : 401.0000, 2 -> 2
c : -480.0000, 2 -> 3
b : 24.0000, 3 -> 4
c : 595.0000, 3 -> 1
c : 58.0000, 4 -> 3
d : -665.0000, 4 -> 1
