a : 286.0000, 0 -> 1
b : 640.0000, 0 -> 1
c : -896.0000, 0 -> 0
d : -518.0000, 0 -> 3
a : -156.0000, 1 -> 3
b : 42.0000, 1 -> 1
c : -234.0000, 1 -> 3
d : 133.0000, 1 -> 3
a : 702.0000, 2 -> 2
b : 888.0000, 2 -> 0
c : 36.0000, 2 -> 2
d : -158.0000, 2 -> 3
a : 861.0000, 3 -> 2
b : 458.0000, 3 -> 2
c : -733.0000, 3 -> 0
d : -939.0000, 3 -> 3
d : 410.0000, 0 -> 2
c : -573.0000, 0 -> 1
c : -993.0000, 1 -> 1
b : 331.0000, 1 -> 3
b : -450.0000, 2 -> 2
b : 607.0000, 2 -> 3
d : 847.0000, 3 -> 2
d : -736.0000, 3 -> 0
