a : 886.0000, 0 -> 0
b : -976.0000, 0 -> 3
c : -478.0000, 0 -> 0
d : -575.0000, 0 -> 4
a : 402.0000, 1 -> 2
b : 534.0000, 1 -> 3
c : 85.0000, 1 -> 1
d : -93.0000, 1 -> 0
a : 977.0000, 2 -> 1
b : 584.0000, 2 -> 7
c : 647.0000, 2 -> 5
d : 783.0000, 2 -> 2
a : -245.0000, 3 -> 4
b : 833.0000, 3 -> 0
c : -784.0000, 3 -> 3
d : 631.0000, 3 -> 6
a : -619.0000, 4 -> 0
b : -104.0000, 4 -> 4
c : -955.0000, 4 -> 4
d : 783.0000, 4 -> 6
a : -65.0000, 5 -> 7
b : -328.0000, 5 -> 3
c : -467.0000, 5 -> 0
d : -618.0000, 5 -> 5
a : 946.0000, 6 -> 0
b : -334.0000, 6 -> 1
c : -612.0000, 6 -> 5
d : -860.0000, 6 -> 0
a : 344.0000, 7 -> 1
b : 629.0000, 7 -> 2
c : -129.0000, 7 -> 3
d : 488.0000, 7 -> 3
c : 430.0000, 0 -> 7
b : 947.0000, 0 -> 2
d : 62.0000, 1 -> 5
c : 202.0000, 1 -> 2
a : -358.0000, 2 -> 5
a : 43.0000, 2 -> 7
c : -144.0000, 3 -> 5
d : 306.0000, 3 -> 0
b : -529.0000, 4 -> 7
c : -110.0000, 4 -> 3
d : -484.0000, 5 -> 0
d : 39.0000, 5 -> 1
d : -250.0000, 6 -> 6
b : 459.0000, 6 -> 7
d : -331.0000, 7 -> 5
a : 89.0000, 7 -> 3
