a : 976.0000, 0 -> 2
b : 795.0000, 0 -> 2
c : -669.0000, 0 -> 3
d : 770.0000, 0 -> 0
a : 272.0000, 1 -> 3
b : -769.0000, 1 -> 1
c : 534.0000, 1 -> 1
d : 657.0000, 1 -> 1
a : 823.0000, 2 -> 1
b : -503.0000, 2 -> 2
c : 268.0000, 2 -> 2
d : 8.0000, 2 -> 0
a : 21.0000, 3 -> 0
b : 416.0000, 3 -> 2
c : 823.0000, 3 -> 1
d : 887.0000, 3 -> 3
d : 94.0000, 0 -> 2
b : 775.0000, 0 -> 1
a : 881.0000, 1 -> 0
d : 543.0000, 1 -> 3
c : -975.0000, 2 -> 1
a : -484.0000, 2 -> 3
a : 159.0000, 3 -> 3
d : 943.0000, 3 -> 2
