a : -436.0000, 0 -> 2
b : 278.0000, 0 -> 7
c : -173.0000, 0 -> 3
a : -253.0000, 1 -> 3
b : 158.0000, 1 -> 7
c : -543.0000, 1 -> 3
a : 447.0000, 2 -> 0
b : -713.0000, 2 -> 0
c : -414.0000, 2 -> 7
a : -481.0000, 3 -> 2
b : -305.0000, 3 -> 3
c : -90.0000, 3 -> 7
a : -707.0000, 4 -> 5
b : 755.0000, 4 -> 6
c : -659.0000, 4 -> 2
a : 994.0000, 5 -> 4
b : 840.0000, 5 -> 0
c : -199.0000, 5 -> 4
a : 638.0000, 6 -> 5
b : 254.0000, 6 -> 3
c : -394.0000, 6 -> 0
a : 760.0000, 7 -> 0
b : -22.0000, 7 -> 5
c : 268.0000, 7 -> 7
a : -77.0000, 0 -> 3
a : 266.0000, 1 -> 4
b : -148.0000, 2 -> 7
b : -180.0000, 3 -> 6
c : 983.0000, 4 -> 5
b : -370.0000, 5 -> 5
c : -86.0000, 6 -> 1
a : 810.0000, 7 -> 2
