a : 655.0000, 0 -> 0
b : 472.0000, 0 -> 6
c : 21.0000, 0 -> 6
a : 894.0000, 1 -> 6
b : -97.0000, 1 -> 7
c : 914.0000, 1 -> 0
a : -988.0000, 2 -> 6
b : -680.0000, 2 -> 0
c : 593.0000, 2 -> 3
a : -779.0000, 3 -> 4
b : 842.0000, 3 -> 1
c : -423.0000, 3 -> 1
a : 74.0000, 4 -> 2
b : 34.0000, 4 -> 0
c : -711.0000, 4 -> 3
a : 293.0000, 5 -> 3
b : 210.0000, 5 -> 1
c : 233.0000, 5 -> 2
a : 871.0000, 6 -> 1
b : 156.0000, 6 -> 0
c : -746.0000, 6 -> 3
a : -945.0000, 7 -> 3
b : -189.0000, 7 -> 5
c : 764.0000, 7 -> 0
c : 84.0000, 0 -> 1
b : 568.0000, 1 -> 4
b : 825.0000, 2 -> 3
c : -426.0000, 3 -> 6
a : 581.0000, 4 -> 4
c : -249.0000, 5 -> 1
c : -916.0000, 6 -> 4
b : -430.0000, 7 -> 4
