a : 94.0000, 0 -> 6
b : -626.0000, 0 -> 6
a : -172.0000, 1 -> 7
b : 965.0000, 1 -> 6
a : 394.0000, 2 -> 4
b : 584.0000, 2 -> 0
a : -274.0000, 3 -> 7
b : 88.0000, 3 -> 2
a : 824.0000, 4 -> 3
b : -89.0000, 4 -> 5
a : 491.0000, 5 -> 0
b : 588.0000, 5 -> 1
a : -437.0000, 6 -> 0
b : -789.0000, 6 -> 4
a : 616.0000, 7 -> 5
b : 61.0000, 7 -> 7
b : -568.0000, 0 -> 5
a : 842.0000, 1 -> 3
b : 898.0000, 2 -> 3
a : 934.0000, 3 -> 6
a : -907.0000, 4 -> 5
b : -522.0000, 5 -> 2
b : 298.0000, 6 -> 0
a : -857.0000, 7 -> 7
