a : -341.0000, 0 -> 4
b : -993.0000, 0 -> 4
c : 862.0000, 0 -> 4
a : -223.0000, 1 -> 5
b : -947.0000, 1 -> 2
c : 375.0000, 1 -> 4
a : -742.0000, 2 -> 1
b : 285.0000, 2 -> 5
c : -222.0000, 2 -> 4
a : 916.0000, 3 -> 6
b : 200.0000, 3 -> 3
c : 935.0000, 3 -> 1
a : -273.0000, 4 -> 0
b : 249.0000, 4 -> 1
c : -66.0000, 4 -> 0
a : -778.0000, 5 -> 0
b : -302.0000, 5 -> 6
c : -337.0000, 5 -> 1
a : 320.0000, 6 -> 4
b : -252.0000, 6 -> 1
c : 401.0000, 6 -> 3
a : 302.0000, 0 -> 1
b : 976.0000, 1 -> 6
b : -370.0000, 2 -> 0
b : 883.0000, 3 -> 1
a : 40.0000, 4 -> 1
b : 471.0000, 5 -> 0
c : -80.0000, 6 -> 4
