a : -655.0000, 0 -> 2
b : 398.0000, 0 -> 1
c : 167.0000, 0 -> 3
d : -16.0000, 0 -> 4
a : -469.0000, 1 -> 0
b : -666.0000, 1 -> 0
c : 856.0000, 1 -> 2
d : -412.0000, 1 -> 1
a : -410.0000, 2 -> 4
b : -367.0000, 2 -> 2
c : 146.0000, 2 -> 3
d : 536.0000, 2 -> 3
a : -921.0000, 3 -> 3
b : -761.0000, 3 -> 3
c : 60.0000, 3 -> 0
d : -404.0000, 3 -> 1
a : -961.0000, 4 -> 4
b : 516.0000, 4 -> 4
c : -253.0000, 4 -> 4
d : 569.0000, 4 -> 1
d : -415.0000, 0 -> 3
d : -170.0000, 0 -> 0
b : -473.0000, 1 -> 4
b : 487.0000, 1 -> 3
a : 233.0000, 2 -> 3
a : -992.0000, 2 -> 1
a : -826.0000, 3 -> 0
a : 751.0000, 3 -> 2
d : 116.0000, 4 -> 4
c : 725.0000, 4 -> 1
