a : -743.0000, 0 -> 3
b : -419.0000, 0 -> 3
c : 978.0000, 0 -> 0
d : -396.0000, 0 -> 2
a : -789.0000, 1 -> 1
b : 294.0000, 1 -> 2
c : 125.0000, 1 -> 3
d : -375.0000, 1 -> 1
a : -108.0000, 2 -> 2
b : -741.0000, 2 -> 3
c : 627.0000, 2 -> 0
d : -466.0000, 2 -> 1
a : 662.0000, 3 -> 3
b : -93.0000, 3 -> 1
c : -585.0000, 3 -> 1
d : 43.0000, 3 -> 3
c : -751.0000, 0 -> 2
d : 584.0000, 0 -> 1
d : 583.0000, 1 -> 2
b : -867.0000, 1 -> 3
b : 627.0000, 2 -> 0
a : -209.0000, 2 -> 1
b : 96.0000, 3 -> 0
c : -24.0000, 3 -> 0
