a : 736.0000, 0 -> 5
b : 470.0000, 0 -> 4
c : -615.0000, 0 -> 2
a : 656.0000, 1 -> 1
b : -165.0000, 1 -> 1
c : -671.0000, 1 -> 1
a : 510.0000, 2 -> 1
b : -756.0000, 2 -> 4
c : 570.0000, 2 -> 4
a : -565.0000, 3 -> 2
b : -902.0000, 3 -> 4
c : 55.0000, 3 -> 1
a : -128.0000, 4 -> 3
b : -256.0000, 4 -> 0
c : 930.0000, 4 -> 0
a : -475.0000, 5 -> 5
b : -56.0000, 5 -> 4
c : 75.0000, 5 -> 3
a : 107.0000, 0 -> 3
c : 270.0000, 1 -> 5
c : 919.0000, 2 -> 2
a : 725.0000, 3 -> 0
b : -205.0000, 4 -> 3
b : 353.0000, 5 -> 2
