a : -963.0000, 0 -> 2
b : -688.0000, 0 -> 0
c : -672.0000, 0 -> 3
d : 48.0000, 0 -> 3
a : 810.0000, 1 -> 5
b : 515.0000, 1 -> 3
c : 796.0000, 1 -> 5
d : 59.0000, 1 -> 0
a : 931.0000, 2 -> 2
b : -968.0000, 2 -> 2
c : -975.0000, 2 -> 1
d : 599.0000, 2 -> 2
a : 360.0000, 3 -> 2
b : 556.0000, 3 -> 4
c : 752.0000, 3 -> 2
d : 24.0000, 3 -> 4
a : -297.0000, 4 -> 1
b : 657.0000, 4 -> 0
c : 933.0000, 4 -> 1
d : -758.0000, 4 -> 1
a : 311.0000, 5 -> 3
b : -897.0000, 5 -> 0
c : 781.0000, 5 -> 4
d : -477.0000, 5 -> 5
b : 855.0000, 0 -> 4
c : 458.0000, 0 -> 5
c : -855.0000, 1 -> 2
a : -798.0000, 1 -> 3
c : 248.0000, 2 -> 2
b : -244.0000, 2 -> 3
a : 200.0000, 3 -> 3
c : 163.0000, 3 -> 5
a : -896.0000, 4 -> 4
d : 194.0000, 4 -> 3
b : 466.0000, 5 -> 4
c : -175.0000, 5 -> 2
