a : 593.0000, 0 -> 4
b : -729.0000, 0 -> 2
c : -99.0000, 0 -> 0
d : -325.0000, 0 -> 2
a : 420.0000, 1 -> 4
b : -475.0000, 1 -> 5
c : -450.0000, 1 -> 1
d : 47.0000, 1 -> 4
a : 190.0000, 2 -> 6
b : 726.0000, 2 -> 4
c : 164.0000, 2 -> 5
d : -136.0000, 2 -> 1
a : 42.0000, 3 -> 6
b : 271.0000, 3 -> 3
c : -144.0000, 3 -> 1
d : 542.0000, 3 -> 0
a : 290.0000, 4 -> 3
b : -884.0000, 4 -> 3
c : 222.0000, 4 -> 3
d : 287.0000, 4 -> 1
a : 333.0000, 5 -> 1
b : -336.0000, 5 -> 5
c : 382.0000, 5 -> 1
d : 549.0000, 5 -> 4
a : 414.0000, 6 -> 5
b : -844.0000, 6 -> 1
c : 114.0000, 6 -> 2
d : 19.0000, 6 -> 1
d : -45.0000, 0 -> 3
c : 821.0000, 0 -> 4
a : 771.0000, 1 -> 6
b : -82.0000, 1 -> 2
a : 300.0000, 2 -> 5
c : -704.0000, 2 -> 2
d : -200.0000, 3 -> 2
c : -984.0000, 3 -> 3
c : -357.0000, 4 -> 2
c : 943.0000, 4 -> 4
c : 345.0000, 5 -> 4
c : -393.0000, 5 -> 3
b : 844.0000, 6 -> 0
b : 13.0000, 6 -> 5
