a : 967.0000, 0 -> 3
b : -817.0000, 0 -> 4
c : -390.0000, 0 -> 5
a : 668.0000, 1 -> 2
b : 314.0000, 1 -> 5
c : 45.0000, 1 -> 2
a : 819.0000, 2 -> 4
b : 78.0000, 2 -> 0
c : 286.0000, 2 -> 4
a : -758.0000, 3 -> 2
b : -314.0000, 3 -> 1
c : 800.0000, 3 -> 3
a : -710.0000, 4 -> 3
b : -746.0000, 4 -> 2
c : 508.0000, 4 -> 0
a : -655.0000, 5 -> 0
b : -849.0000, 5 -> 1
c : 463.0000, 5 -> 4
c : -437.0000, 0 -> 3
b : -50.0000, 1 -> 3
c : 698.0000, 2 -> 0
b : 232.0000, 3 -> 2
b : 882.0000, 4 -> 4
b : 165.0000, 5 -> 2
