a : 69.0000, 0 -> 4
b : -871.0000, 0 -> 2
c : 809.0000, 0 -> 3
d : 141.0000, 0 -> 2
a : 454.0000, 1 -> 2
b : 295.0000, 1 -> 0
c : 434.0000, 1 -> 3
d : -770.0000, 1 -> 1
a : -750.0000, 2 -> 1
b : 609.0000, 2 -> 4
c : -270.0000, 2 -> 3
d : -362.0000, 2 -> 4
a : -832.0000, 3 -> 4
b : -609.0000, 3 -> 2
c : 487.0000, 3 -> 1
d : 329.0000, 3 -> 0
a : 219.0000, 4 -> 2
b : 668.0000, 4 -> 1
c : -209.0000, 4 -> 1
d : -610.0000, 4 -> 0
d : 483.0000, 0 -> 4
a : 689.0000, 0 -> 1
c : -955.0000, 1 -> 0
b : 471.0000, 1 -> 3
a : 930.0000, 2 -> 2
a : 117.0000, 2 -> 4
d : 164.0000, 3 -> 3
b : 415.0000, 3 -> 3
c : 657.0000, 4 -> 2
a : -897.0000, 4 -> 3
