a : 994.0000, 0 -> 4
b : -770.0000, 0 -> 1
c : 935.0000, 0 -> 0
a : -951.0000, 1 -> 6
b : -456.0000, 1 -> 5
c : -857.0000, 1 -> 2
a : -77.0000, 2 -> 6
b : 759.0000, 2 -> 1
c : 31.0000, 2 -> 3
a : -704.0000, 3 -> 6
b : -562.0000, 3 -> 0
c : -645.0000, 3 -> 5
a : -464.0000, 4 -> 4
b : 737.0000, 4 -> 4
c : -824.0000, 4 -> 5
a : 241.0000, 5 -> 1
b : 693.0000, 5 -> 2
c : 35.0000, 5 -> 2
a : 654.0000, 6 -> 5
b : 220.0000, 6 -> 1
c : 441.0000, 6 -> 1
a : 353.0000, 0 -> 3
a : 687.0000, 1 -> 3
b : 534.0000, 2 -> 6
c : -103.0000, 3 -> 4
c : 172.0000, 4 -> 4
a : 964.0000, 5 -> 5
b : -793.0000, 6 -> 3
