a : 273.0000, 0 -> 0
b : -304.0000, 0 -> 5
c : 737.0000, 0 -> 3
a : -36.0000, 1 -> 1
b : 535.0000, 1 -> 2
c : 406.0000, 1 -> 7
a : 700.0000, 2 -> 5
b : 842.0000, 2 -> 6
c : 604.0000, 2 -> 0
a : 812.0000, 3 -> 0
b : 374.0000, 3 -> 5
c : 521.0000, 3 -> 2
a : -631.0000, 4 -> 2
b : -681.0000, 4 -> 3
c : -788.0000, 4 -> 0
a : 359.0000, 5 -> 5
b : -126.0000, 5 -> 1
c : 323.0000, 5 -> 2
a : 581.0000, 6 -> 5
b : 157.0000, 6 -> 5
c : 588.0000, 6 -> 4
a : -692.0000, 7 -> 2
b : 305.0000, 7 -> 2
c : 773.0000, 7 -> 7
a : 97.0000, 0 -> 2
c : 663.0000, 1 -> 5
c : -939.0000, 2 -> 1
a : 295.0000, 3 -> 1
a : -590.0000, 4 -> 0
c : -147.0000, 5 -> 7
c : 97.0000, 6 -> 1
a : 577.0000, 7 -> 3
