a : 182.0000, 0 -> 3
b : -589.0000, 0 -> 0
c : -880.0000, 0 -> 0
d : 143.0000, 0 -> 3
a : 28.0000, 1 -> 3
b : -955.0000, 1 -> 1
c : 548.0000, 1 -> 0
d : -169.0000, 1 -> 3
a : -814.0000, 2 -> 3
b : 724.0000, 2 -> 3
c : -252.0000, 2 -> 1
d : -526.0000, 2 -> 1
a : -527.0000, 3 -> 0
b : -303.0000, 3 -> 1
c : 234.0000, 3 -> 1
d : 102.0000, 3 -> 0
d : 333.0000, 0 -> 2
b : -667.0000, 0 -> 1
d : -28.0000, 1 -> 0
d : 53.0000, 1 -> 1
d : -799.0000, 2 -> 3
c : 895.0000, 2 -> 3
a : 264.0000, 3 -> 3
d : 810.0000, 3 -> 2
