a : 149.0000, 0 -> 2
b : -664.0000, 0 -> 1
c : 31.0000, 0 -> 2
d : -486.0000, 0 -> 1
a : -790.0000, 1 -> 3
b : 121.0000, 1 -> 4
c : 671.0000, 1 -> 0
d : 579.0000, 1 -> 0
a : -314.0000, 2 -> 4
b : 754.0000, 2 -> 1
c : -712.0000, 2 -> 3
d : -722.0000, 2 -> 2
a : -514.0000, 3 -> 1
b : -174.0000, 3 -> 1
c : 381.0000, 3 -> 1
d : 330.0000, 3 -> 2
a : 214.0000, 4 -> 4
b : -211.0000, 4 -> 0
c : 536.0000, 4 -> 2
d : 20.0000, 4 -> 1
d : 200.0000, 0 -> 2
b : -448.0000, 0 -> 4
c : -669.0000, 1 -> 3
c : 286.0000, 1 -> 2
d : -64.0000, 2 -> 0
a : 383.0000, 2 -> 2
d : 118.0000, 3 -> 4
d : -88.0000, 3 -> 1
b : -432.0000, 4 -> 1
d : 150.0000, 4 -> 2
