a : 190.0000, 0 -> 2
b : -675.0000, 0 -> 2
c : 169.0000, 0 -> 4
a : 793.0000, 1 -> 3
b : 251.0000, 1 -> 5
c : 563.0000, 1 -> 0
a : 135.0000, 2 -> 3
b : 718.0000, 2 -> 1
c : 434.0000, 2 -> 4
a : -822.0000, 3 -> 5
b : -917.0000, 3 -> 0
c : 742.0000, 3 -> 0
a : 496.0000, 4 -> 3
b : -634.0000, 4 -> 2
c : -703.0000, 4 -> 5
a : -165.0000, 5 -> 2
b : 507.0000, 5 -> 4
c : -768.0000, 5 -> 2
a : -469.0000, 0 -> 0
b : 640.0000, 1 -> 0
b : -483.0000, 2 -> 5
a : -115.0000, 3 -> 4
a : 516.0000, 4 -> 2
c : -595.0000, 5 -> 1
