a : -100.0000, 0 -> 4
b : -292.0000, 0 -> 2
c : -885.0000, 0 -> 3
d : -336.0000, 0 -> 0
a : 417.0000, 1 -> 2
b : -253.0000, 1 -> 0
c : 504.0000, 1 -> 2
d : -883.0000, 1 -> 1
a : -363.0000, 2 -> 3
b : -533.0000, 2 -> 6
c : -881.0000, 2 -> 3
d : 807.0000, 2 -> 2
a : -655.0000, 3 -> 3
b : 630.0000, 3 -> 6
c : -731.0000, 3 -> 2
d : 813.0000, 3 -> 2
a : 700.0000, 4 -> 3
b : -424.0000, 4 -> 6
c : -759.0000, 4 -> 3
d : -888.0000, 4 -> 3
a : -193.0000, 5 -> 3
b : 809.0000, 5 -> 5
c : 2.0000, 5 -> 0
d : 541.0000, 5 -> 3
a : 700.0000, 6 -> 6
b : 652.0000, 6 -> 5
c : 110.0000, 6 -> 2
d : -629.0000, 6 -> 6
a : 475.0000, 0 -> 2
c : 40.0000, 0 -> 2
a : 942.0000, 1 -> 3
d : -486.0000, 1 -> 5
c : -303.0000, 2 -> 6
d : 364.0000, 2 -> 4
c : -395.0000, 3 -> 1
b : 760.0000, 3 -> 3
c : -904.0000, 4 -> 1
d : 426.0000, 4 -> 2
b : 475.0000, 5 -> 6
d : -128.0000, 5 -> 5
a : -299.0000, 6 -> 1
c : 126.0000, 6 -> 5
