a : -501.0000, 0 -> 2
b : 68.0000, 0 -> 7
a : -621.0000, 1 -> 5
b : -964.0000, 1 -> 6
a : 433.0000, 2 -> 3
b : 392.0000, 2 -> 1
a : -577.0000, 3 -> 6
b : 616.0000, 3 -> 6
a : 970.0000, 4 -> 1
b : -119.0000, 4 -> 1
a : -425.0000, 5 -> 5
b : 82.0000, 5 -> 2
a : -677.0000, 6 -> 6
b : 921.0000, 6 -> 7
a : 953.0000, 7 -> 1
b : -758.0000, 7 -> 7
a : 9.0000, 0 -> 4
b : 926.0000, 1 -> 1
b : 723.0000, 2 -> 6
a : 404.0000, 3 -> 4
a : -129.0000, 4 -> 5
a : 394.0000, 5 -> 0
a : 77.0000, 6 -> 1
b : -141.0000, 7 -> 5
