a : -278.0000, 0 -> 3
b : 661.0000, 0 -> 6
c : -152.0000, 0 -> 3
d : 513.0000, 0 -> 7
a : 431.0000, 1 -> 2
b : 261.0000, 1 -> 4
c : -595.0000, 1 -> 2
d : 539.0000, 1 -> 0
a : -453.0000, 2 -> 6
b : -114.0000, 2 -> 5
c : -784.0000, 2 -> 2
d : -342.0000, 2 -> 2
a : 414.0000, 3 -> 6
b : 629.0000, 3 -> 5
c : 203.0000, 3 -> 6
d : 857.0000, 3 -> 2
a : -381.0000, 4 -> 1
b : 132.0000, 4 -> 3
c : -64.0000, 4 -> 0
d : 175.0000, 4 -> 5
a : 206.0000, 5 -> 1
b : 682.0000, 5 -> 7
c : 82.0000, 5 -> 2
d : 926.0000, 5 -> 0
a : -909.0000, 6 -> 2
b : -273.0000, 6 -> 5
c : -922.0000, 6 -> 1
d : 256.0000, 6 -> 3
a : 104.0000, 7 -> 1
b : -175.0000, 7 -> 3
c : 597.0000, 7 -> 0
d : -912.0000, 7 -> 7
a : 228.0000, 0 -> 0
d : 303.0000, 0 -> 0
c : -270.0000, 1 -> 4
d : -730.0000, 1 -> 7
a : 583.0000, 2 -> 4
a : 3.0000, 2 -> 7
a : 955.0000, 3 -> 0
a : -235.0000, 3 -> 3
c : -888.0000, 4 -> 6
b : 133.0000, 4 -> 2
a : 218.0000, 5 -> 4
b : 662.0000, 5 -> 0
d : 774.0000, 6 -> 2
c : 229.0000, 6 -> 4
b : -332.0000, 7 -> 0
a : -903.0000, 7 -> 6
