a : 315.0000, 0 -> 3
b : 979.0000, 0 -> 1
c : -611.0000, 0 -> 5
a : -408.0000, 1 -> 4
b : -834.0000, 1 -> 5
c : 373.0000, 1 -> 5
a : -843.0000, 2 -> 3
b : 121.0000, 2 -> 3
c : -940.0000, 2 -> 1
a : 292.0000, 3 -> 5
b : 360.0000, 3 -> 4
c : -384.0000, 3 -> 1
a : -661.0000, 4 -> 5
b : 275.0000, 4 -> 1
c : -280.0000, 4 -> 1
a : 528.0000, 5 -> 4
b : 619.0000, 5 -> 3
c : 104.0000, 5 -> 5
a : 394.0000, 0 -> 2
b : 103.0000, 1 -> 1
b : -183.0000, 2 -> 1
a : 851.0000, 3 -> 2
b : -306.0000, 4 -> 4
c : 668.0000, 5 -> 0
