a : -725.0000, 0 -> 2
b : 354.0000, 0 -> 7
c : -783.0000, 0 -> 6
a : -875.0000, 1 -> 7
b : 638.0000, 1 -> 1
c : -177.0000, 1 -> 0
a : 657.0000, 2 -> 1
b : -622.0000, 2 -> 4
c : 421.0000, 2 -> 6
a : 76.0000, 3 -> 2
b : 940.0000, 3 -> 1
c : 307.0000, 3 -> 1
a : -351.0000, 4 -> 0
b : -217.0000, 4 -> 2
c : -970.0000, 4 -> 4
a : -505.0000, 5 -> 1
b : 490.0000, 5 -> 1
c : -548.0000, 5 -> 4
a : 849.0000, 6 -> 4
b : -235.0000, 6 -> 7
c : -733.0000, 6 -> 1
a : 753.0000, 7 -> 6
b : 621.0000, 7 -> 0
c : -368.0000, 7 -> 0
c : 64.0000, 0 -> 1
c : 126.0000, 1 -> 6
b : -213.0000, 2 -> 3
a : 133.0000, 3 -> 0
a : -932.0000, 4 -> 6
c : -681.0000, 5 -> 5
b : -248.0000, 6 -> 6
a : -884.0000, 7 -> 2
a : -394.0000, 1 -> 5
