a : -582.0000, 0 -> 4
b : 277.0000, 0 -> 1
c : -619.0000, 0 -> 2
a : -634.0000, 1 -> 6
b : -199.0000, 1 -> 7
c : -213.0000, 1 -> 0
a : -655.0000, 2 -> 0
b : -38.0000, 2 -> 5
c : 73.0000, 2 -> 4
a : 138.0000, 3 -> 7
b : -888.0000, 3 -> 5
c : 100.0000, 3 -> 6
a : -826.0000, 4 -> 0
b : 67.0000, 4 -> 3
c : -998.0000, 4 -> 4
a : -768.0000, 5 -> 4
b : 195.0000, 5 -> 5
c : -621.0000, 5 -> 0
a : 403.0000, 6 -> 4
b : -391.0000, 6 -> 7
c : -383.0000, 6 -> 4
a : 768.0000, 7 -> 6
b : 526.0000, 7 -> 1
c : 297.0000, 7 -> 7
c : -803.0000, 0 -> 5
b : 263.0000, 1 -> 1
b : -68.0000, 2 -> 2
b : -156.0000, 3 -> 2
b : 196.0000, 4 -> 7
a : -482.0000, 5 -> 0
b : -813.0000, 6 -> 1
c : -574.0000, 7 -> 6
