a : -531.0000, 0 -> 4
b : -676.0000, 0 -> 0
c : -171.0000, 0 -> 0
d : 637.0000, 0 -> 3
a : 241.0000, 1 -> 4
b : -87.0000, 1 -> 4
c : 646.0000, 1 -> 2
d : 130.0000, 1 -> 4
a : 812.0000, 2 -> 4
b : 566.0000, 2 -> 2
c : 36.0000, 2 -> 1
d : -853.0000, 2 -> 2
a : -159.0000, 3 -> 3
b : -707.0000, 3 -> 2
c : -248.0000, 3 -> 3
d : 743.0000, 3 -> 1
a : 336.0000, 4 -> 1
b : 513.0000, 4 -> 2
c : 107.0000, 4 -> 0
d : 952.0000, 4 -> 2
b : 671.0000, 0 -> 4
c : -833.0000, 0 -> 3
b : -2.0000, 1 -> 2
d : 857.0000, 1 -> 1
a : -260.0000, 2 -> 3
c : 251.0000, 2 -> 4
a : -487.0000, 3 -> 4
d : -718.0000, 3 -> 4
a : -593.0000, 4 -> 4
a : -872.0000, 4 -> 3
