a : -323.0000, 0 -> 2
b : 614.0000, 0 -> 2
c : -232.0000, 0 -> 0
a : -861.0000, 1 -> 4
b : 283.0000, 1 -> 2
c : -490.0000, 1 -> 4
a : -892.0000, 2 -> 0
b : -255.0000, 2 -> 3
c : 299.0000, 2 -> 2
a : 524.0000, 3 -> 2
b : -238.0000, 3 -> 5
c : 99.0000, 3 -> 4
a : -786.0000, 4 -> 2
b : -90.0000, 4 -> 5
c : -89.0000, 4 -> 5
a : 498.0000, 5 -> 2
b : 967.0000, 5 -> 4
c : -493.0000, 5 -> 5
a : -555.0000, 6 -> 0
b : -872.0000, 6 -> 4
c : 202.0000, 6 -> 5
a : -547.0000, 0 -> 3
a : -997.0000, 1 -> 5
c : -116.0000, 2 -> 3
a : -70.0000, 3 -> 1
b : -506.0000, 4 -> 2
a : 914.0000, 5 -> 3
c : 844.0000, 6 -> 4
a : -711.0000, 1 -> 6
