a : 307.0000, 0 -> 7
b : -249.0000, 0 -> 3
c : -649.0000, 0 -> 2
d : -513.0000, 0 -> 1
a : -831.0000, 1 -> 2
b : 656.0000, 1 -> 2
c : -458.0000, 1 -> 2
d : -494.0000, 1 -> 1
a : -987.0000, 2 -> 2
b : -545.0000, 2 -> 5
c : 510.0000, 2 -> 5
d : -577.0000, 2 -> 6
a : -349.0000, 3 -> 0
b : 696.0000, 3 -> 2
c : -896.0000, 3 -> 7
d : -955.0000, 3 -> 5
a : 464.0000, 4 -> 4
b : 719.0000, 4 -> 1
c : 906.0000, 4 -> 0
d : 5.0000, 4 -> 2
a : 475.0000, 5 -> 5
b : -388.0000, 5 -> 4
c : -419.0000, 5 -> 1
d : 889.0000, 5 -> 4
a : -382.0000, 6 -> 4
b : -221.0000, 6 -> 5
c : 527.0000, 6 -> 4
d : 918.0000, 6 -> 5
a : -553.0000, 7 -> 3
b : -646.0000, 7 -> 2
c : -829.0000, 7 -> 6
d : -228.0000, 7 -> 1
b : 854.0000, 0 -> 5
c : -172.0000, 0 -> 4
d : -88.0000, 1 -> 7
a : 271.0000, 1 -> 7
d : -125.0000, 2 -> 3
d : -904.0000, 2 -> 4
b : -728.0000, 3 -> 7
a : -665.0000, 3 -> 4
b : -944.0000, 4 -> 4
c : 514.0000, 4 -> 5
a : 536.0000, 5 -> 4
a : 631.0000, 5 -> 2
c : -798.0000, 6 -> 6
d : 367.0000, 6 -> 0
d : -249.0000, 7 -> 5
c : 372.0000, 7 -> 2
