a : -621.0000, 0 -> 5
b : -272.0000, 0 -> 4
c : -180.0000, 0 -> 6
a : -915.0000, 1 -> 0
b : -492.0000, 1 -> 0
c : -762.0000, 1 -> 0
a : 228.0000, 2 -> 6
b : 94.0000, 2 -> 6
c : -284.0000, 2 -> 5
a : -184.0000, 3 -> 7
b : 959.0000, 3 -> 7
c : 606.0000, 3 -> 6
a : -90.0000, 4 -> 7
b : 870.0000, 4 -> 5
c : 987.0000, 4 -> 6
a : -517.0000, 5 -> 4
b : 436.0000, 5 -> 4
c : 812.0000, 5 -> 0
a : -52.0000, 6 -> 6
b : 821.0000, 6 -> 4
c : 32.0000, 6 -> 6
a : -964.0000, 7 -> 7
b : 337.0000, 7 -> 6
c : -174.0000, 7 -> 6
c : 195.0000, 0 -> 1
c : -672.0000, 1 -> 4
b : -838.0000, 2 -> 5
b : 673.0000, 3 -> 4
c : -245.0000, 4 -> 0
b : 577.0000, 5 -> 6
b : -147.0000, 6 -> 1
a : 100.0000, 7 -> 0
c : -958.0000, 4 -> 2
a : -664.0000, 4 -> 3
