a : -678.0000, 0 -> 6
b : 249.0000, 0 -> 1
c : -777.0000, 0 -> 2
d : -29.0000, 0 -> 2
a : -550.0000, 1 -> 2
b : -544.0000, 1 -> 4
c : 174.0000, 1 -> 3
d : -428.0000, 1 -> 4
a : 924.0000, 2 -> 4
b : 945.0000, 2 -> 0
c : -808.0000, 2 -> 4
d : 705.0000, 2 -> 4
a : 110.0000, 3 -> 5
b : -539.0000, 3 -> 1
c : -475.0000, 3 -> 6
d : -441.0000, 3 -> 5
a : -409.0000, 4 -> 5
b : -901.0000, 4 -> 1
c : 11.0000, 4 -> 2
d : 608.0000, 4 -> 6
a : -798.0000, 5 -> 3
b : -447.0000, 5 -> 5
c : -688.0000, 5 -> 3
d : 702.0000, 5 -> 3
a : 44.0000, 6 -> 3
b : 332.0000, 6 -> 1
c : 341.0000, 6 -> 5
d : -355.0000, 6 -> 6
a : 240.0000, 0 -> 5
b : -575.0000, 0 -> 4
c : -64.0000, 1 -> 0
a : 820.0000, 1 -> 1
b : -952.0000, 2 -> 2
a : 831.0000, 2 -> 0
a : -103.0000, 3 -> 1
d : 634.0000, 3 -> 0
a : 184.0000, 4 -> 0
b : -727.0000, 4 -> 3
d : -295.0000, 5 -> 6
b : 182.0000, 5 -> 4
c : -496.0000, 6 -> 1
d : 586.0000, 6 -> 3
