a : 556.0000, 0 -> 1
b : -798.0000, 0 -> 2
c : -134.0000, 0 -> 1
a : 588.0000, 1 -> 2
b : -371.0000, 1 -> 1
c : 61.0000, 1 -> 5
a : 713.0000, 2 -> 0
b : -480.0000, 2 -> 0
c : -375.0000, 2 -> 3
a : -441.0000, 3 -> 1
b : 968.0000, 3 -> 6
c : -363.0000, 3 -> 1
a : 134.0000, 4 -> 7
b : -457.0000, 4 -> 7
c : 651.0000, 4 -> 4
a : 317.0000, 5 -> 0
b : 933.0000, 5 -> 1
c : -344.0000, 5 -> 1
a : -200.0000, 6 -> 7
b : 17.0000, 6 -> 4
c : -12.0000, 6 -> 0
a : 57.0000, 7 -> 2
b : 128.0000, 7 -> 6
c : 195.0000, 7 -> 0
b : -965.0000, 0 -> 0
b : 403.0000, 1 -> 6
a : -192.0000, 2 -> 1
b : 137.0000, 3 -> 3
a : -789.0000, 4 -> 4
b : -364.0000, 5 -> 3
b : -356.0000, 6 -> 0
c : -181.0000, 7 -> 2
