a : -172.0000, 0 -> 3
b : -275.0000, 0 -> 1
c : 600.0000, 0 -> 2
a : -461.0000, 1 -> 4
b : -133.0000, 1 -> 4
c : -836.0000, 1 -> 0
a : -50.0000, 2 -> 0
b : 322.0000, 2 -> 4
c : 993.0000, 2 -> 4
a : 959.0000, 3 -> 3
b : -472.0000, 3 -> 1
c : -386.0000, 3 -> 4
a : -703.0000, 4 -> 2
b : 268.0000, 4 -> 2
c : -5.0000, 4 -> 0
a : -95.0000, 5 -> 0
b : 236.0000, 5 -> 5
c : -248.0000, 5 -> 4
b : 627.0000, 0 -> 0
a : 507.0000, 1 -> 5
a : 953.0000, 2 -> 2
b : -498.0000, 3 -> 5
a : 961.0000, 4 -> 4
c : -637.0000, 5 -> 0
