a : 324.0000, 0 -> 1
b : 723.0000, 0 -> 7
c : -289.0000, 0 -> 3
a : 716.0000, 1 -> 5
b : 768.0000, 1 -> 6
c : -611.0000, 1 -> 0
a : 419.0000, 2 -> 6
b : 993.0000, 2 -> 2
c : 574.0000, 2 -> 6
a : -13.0000, 3 -> 1
b : -526.0000, 3 -> 0
c : -849.0000, 3 -> 2
a : -437.0000, 4 -> 2
b : -879.0000, 4 -> 1
c : 230.0000, 4 -> 7
a : -156.0000, 5 -> 5
b : 217.0000, 5 -> 3
c : -842.0000, 5 -> 0
a : -374.0000, 6 -> 5
b : 603.0000, 6 -> 7
c : -704.0000, 6 -> 7
a : -885.0000, 7 -> 0
b : -181.0000, 7 -> 7
c : -390.0000, 7 -> 2
b : 470.0000, 0 -> 1
c : -774.0000, 1 -> 1
a : 520.0000, 2 -> 0
c : -122.0000, 3 -> 4
b : -168.0000, 4 -> 2
a : -960.0000, 5 -> 0
c : -943.0000, 6 -> 2
a : -628.0000, 7 -> 5
