a : 45.0000, 0 -> 0
b : 988.0000, 0 -> 1
c : 611.0000, 0 -> 2
d : 413.0000, 0 -> 0
a : -723.0000, 1 -> 1
b : -190.0000, 1 -> 3
c : -642.0000, 1 -> 0
d : -191.0000, 1 -> 1
a : -451.0000, 2 -> 0
b : -194.0000, 2 -> 2
c : 979.0000, 2 -> 0
d : 282.0000, 2 -> 0
a : 27.0000, 3 -> 3
b : 193.0000, 3 -> 2
c : 468.0000, 3 -> 3
d : 17.0000, 3 -> 3
d : 681.0000, 0 -> 1
a : 1.0000, 0 -> 2
c : 894.0000, 1 -> 2
d : 788.0000, 1 -> 3
d : -899.0000, 2 -> 2
b : 113.0000, 2 -> 1
c : -355.0000, 3 -> 2
a : -292.0000, 3 -> 1
