a : 478.0000, 0 -> 3
b : 931.0000, 0 -> 5
c : 762.0000, 0 -> 2
d : 448.0000, 0 -> 3
a : -285.0000, 1 -> 5
b : 964.0000, 1 -> 4
c : 731.0000, 1 -> 3
d : -753.0000, 1 -> 4
a : -414.0000, 2 -> 4
b : -450.0000, 2 -> 3
c : -269.0000, 2 -> 4
d : 535.0000, 2 -> 1
a : -727.0000, 3 -> 0
b : -98.0000, 3 -> 3
c : 152.0000, 3 -> 2
d : -887.0000, 3 -> 2
a : -470.0000, 4 -> 0
b : -425.0000, 4 -> 0
c : -46.0000, 4 -> 5
d : 917.0000, 4 -> 5
a : -457.0000, 5 -> 5
b : 436.0000, 5 -> 0
c : -889.0000, 5 -> 5
d : 354.0000, 5 -> 5
b : -95.0000, 0 -> 0
d : -98.0000, 0 -> 2
a : 59.0000, 1 -> 4
d : 573.0000, 1 -> 5
d : -785.0000, 2 -> 2
b : 912.0000, 2 -> 0
d : -198.0000, 3 -> 4
c : -22.0000, 3 -> 5
c : -636.0000, 4 -> 1
d : -171.0000, 4 -> 3
c : -438.0000, 5 -> 3
b : 30.0000, 5 -> 5
