a : 972.0000, 0 -> 3
b : -432.0000, 0 -> 4
c : -907.0000, 0 -> 4
d : -618.0000, 0 -> 2
a : -444.0000, 1 -> 1
b : 768.0000, 1 -> 0
c : -88.0000, 1 -> 4
d : -998.0000, 1 -> 4
a : -117.0000, 2 -> 3
b : -809.0000, 2 -> 5
c : 203.0000, 2 -> 5
d : 332.0000, 2 -> 5
a : -122.0000, 3 -> 1
b : -161.0000, 3 -> 3
c : -226.0000, 3 -> 5
d : 302.0000, 3 -> 3
a : -907.0000, 4 -> 3
b : -649.0000, 4 -> 5
c : -951.0000, 4 -> 1
d : 283.0000, 4 -> 0
a : 233.0000, 5 -> 4
b : 151.0000, 5 -> 5
c : 176.0000, 5 -> 4
d : 679.0000, 5 -> 5
b : -355.0000, 0 -> 5
a : 508.0000, 0 -> 5
b : -561.0000, 1 -> 5
b : 879.0000, 1 -> 3
a : 320.0000, 2 -> 1
d : -414.0000, 2 -> 2
d : 80.0000, 3 -> 5
b : -767.0000, 3 -> 2
c : 116.0000, 4 -> 0
d : -89.0000, 4 -> 2
d : 74.0000, 5 -> 4
d : 498.0000, 5 -> 1
