a : -41.0000, 0 -> 2
b : -891.0000, 0 -> 2
c : 967.0000, 0 -> 3
a : -26.0000, 1 -> 2
b : 217.0000, 1 -> 6
c : 980.0000, 1 -> 5
a : 67.0000, 2 -> 5
b : 500.0000, 2 -> 2
c : -793.0000, 2 -> 2
a : -370.0000, 3 -> 4
b : 160.0000, 3 -> 6
c : -710.0000, 3 -> 5
a : 86.0000, 4 -> 2
b : -341.0000, 4 -> 2
c : -860.0000, 4 -> 4
a : -864.0000, 5 -> 1
b : 404.0000, 5 -> 1
c : 992.0000, 5 -> 1
a : -464.0000, 6 -> 1
b : -216.0000, 6 -> 6
c : -736.0000, 6 -> 3
c : -64.0000, 0 -> 0
a : -101.0000, 1 -> 4
b : -549.0000, 2 -> 4
a : -782.0000, 3 -> 1
c : -496.0000, 4 -> 1
b : 506.0000, 5 -> 0
b : 231.0000, 6 -> 0
