a : -612.0000, 0 -> 5
b : -881.0000, 0 -> 2
c : -229.0000, 0 -> 2
d : 296.0000, 0 -> 0
a : 393.0000, 1 -> 4
b : -914.0000, 1 -> 2
c : 787.0000, 1 -> 1
d : -62.0000, 1 -> 7
a : 135.0000, 2 -> 4
b : -50.0000, 2 -> 2
c : 191.0000, 2 -> 5
d : -463.0000, 2 -> 6
a : -197.0000, 3 -> 6
b : 949.0000, 3 -> 5
c : -842.0000, 3 -> 4
d : 286.0000, 3 -> 7
a : -576.0000, 4 -> 5
b : -272.0000, 4 -> 5
c : 150.0000, 4 -> 1
d : 484.0000, 4 -> 1
a : 834.0000, 5 -> 3
b : -377.0000, 5 -> 7
c : -143.0000, 5 -> 3
d : -400.0000, 5 -> 4
a : 496.0000, 6 -> 1
b : -630.0000, 6 -> 3
c : -106.0000, 6 -> 1
d : -462.0000, 6 -> 3
a : 562.0000, 7 -> 6
b : -972.0000, 7 -> 7
c : -87.0000, 7 -> 5
d : 448.0000, 7 -> 7
d : -926.0000, 0 -> 2
c : 70.0000, 0 -> 5
d : -526.0000, 1 -> 2
c : 84.0000, 1 -> 3
b : 798.0000, 2 -> 4
a : -835.0000, 2 -> 0
a : 80.0000, 3 -> 4
c : 447.0000, 3 -> 2
b : 677.0000, 4 -> 6
a : 310.0000, 4 -> 4
d : -259.0000, 5 -> 5
b : -508.0000, 5 -> 0
c : 16.0000, 6 -> 7
a : 646.0000, 6 -> 2
c : 131.0000, 7 -> 1
a : -729.0000, 7 -> 0
