a : 157.0000, 0 -> 3
b : 279.0000, 0 -> 3
a : 475.0000, 1 -> 2
b : -708.0000, 1 -> 0
a : -78.0000, 2 -> 4
b : -849.0000, 2 -> 5
a : -95.0000, 3 -> 6
b : -484.0000, 3 -> 5
a : -379.0000, 4 -> 1
b : 554.0000, 4 -> 2
a : -166.0000, 5 -> 6
b : -48.0000, 5 -> 2
a : -729.0000, 6 -> 1
b : -124.0000, 6 -> 5
a : -513.0000, 7 -> 3
b : -906.0000, 7 -> 3
a : 905.0000, 0 -> 6
b : -66.0000, 1 -> 2
a : -549.0000, 2 -> 3
a : 37.0000, 3 -> 7
a : -629.0000, 4 -> 5
b : 391.0000, 5 -> 0
a : -556.0000, 6 -> 6
b : -440.0000, 7 -> 4
