a : 621.0000, 0 -> 6
b : -739.0000, 0 -> 2
a : 992.0000, 1 -> 3
b : -560.0000, 1 -> 1
a : -801.0000, 2 -> 7
b : 718.0000, 2 -> 2
a : -943.0000, 3 -> 2
b : 181.0000, 3 -> 6
a : -379.0000, 4 -> 3
b : 708.0000, 4 -> 5
a : 138.0000, 5 -> 2
b : 35.0000, 5 -> 5
a : 179.0000, 6 -> 4
b : -265.0000, 6 -> 4
a : 657.0000, 7 -> 7
b : 92.0000, 7 -> 4
b : 903.0000, 0 -> 0
b : 293.0000, 1 -> 7
a : 371.0000, 2 -> 1
a : 160.0000, 3 -> 7
a : -271.0000, 4 -> 6
b : -459.0000, 5 -> 3
a : -174.0000, 6 -> 3
b : -235.0000, 7 -> 5
