a : 852.0000, 0 -> 2
b : -159.0000, 0 -> 1
c : 60.0000, 0 -> 0
d : 451.0000, 0 -> 1
a : 772.0000, 1 -> 0
b : -528.0000, 1 -> 2
c : -33.0000, 1 -> 1
d : 550.0000, 1 -> 2
a : 538.0000, 2 -> 2
b : 792.0000, 2 -> 2
c : 649.0000, 2 -> 0
d : 373.0000, 2 -> 0
a : -406.0000, 3 -> 0
b : -572.0000, 3 -> 1
c : -447.0000, 3 -> 0
d : 566.0000, 3 -> 2
c : -23.0000, 0 -> 2
a : 735.0000, 0 -> 3
b : 114.0000, 1 -> 0
d : -327.0000, 1 -> 3
d : 718.0000, 2 -> 2
c : -325.0000, 2 -> 2
d : 851.0000, 3 -> 3
b : 782.0000, 3 -> 3
