a : 974.0000, 0 -> 1
b : -952.0000, 0 -> 2
c : -528.0000, 0 -> 0
d : 262.0000, 0 -> 2
a : 64.0000, 1 -> 3
b : -475.0000, 1 -> 3
c : -532.0000, 1 -> 2
d : -210.0000, 1 -> 0
a : 697.0000, 2 -> 2
b : -791.0000, 2 -> 1
c : -831.0000, 2 -> 0
d : -858.0000, 2 -> 3
a : 184.0000, 3 -> 1
b : 935.0000, 3 -> 2
c : 828.0000, 3 -> 3
d : -492.0000, 3 -> 1
c : -442.0000, 0 -> 3
d : -379.0000, 0 -> 0
b : -195.0000, 1 -> 0
d : -411.0000, 1 -> 1
a : 698.0000, 2 -> 0
c : -778.0000, 2 -> 1
c : 829.0000, 3 -> 0
a : 561.0000, 3 -> 0
