a : -504.0000, 0 -> 0
b : 474.0000, 0 -> 1
c : -940.0000, 0 -> 2
a : -219.0000, 1 -> 5
b : -763.0000, 1 -> 5
c : 301.0000, 1 -> 4
a : -128.0000, 2 -> 7
b : 448.0000, 2 -> 5
c : 622.0000, 2 -> 6
a : 659.0000, 3 -> 3
b : -599.0000, 3 -> 2
c : -467.0000, 3 -> 2
a : 717.0000, 4 -> 5
b : -780.0000, 4 -> 1
c : -375.0000, 4 -> 2
a : -176.0000, 5 -> 3
b : -208.0000, 5 -> 3
c : 733.0000, 5 -> 2
a : -3.0000, 6 -> 7
b : 976.0000, 6 -> 0
c : -304.0000, 6 -> 1
a : 352.0000, 7 -> 0
b : 465.0000, 7 -> 4
c : -513.0000, 7 -> 1
c : -34.0000, 0 -> 3
b : 584.0000, 1 -> 4
c : 301.0000, 2 -> 2
a : -898.0000, 3 -> 6
c : -612.0000, 4 -> 4
b : -901.0000, 5 -> 2
c : 338.0000, 6 -> 0
c : 592.0000, 7 -> 5
