a : 733.0000, 0 -> 3
b : -521.0000, 0 -> 1
c : -722.0000, 0 -> 2
d : -16.0000, 0 -> 1
a : -771.0000, 1 -> 1
b : -784.0000, 1 -> 3
c : -547.0000, 1 -> 1
d : 181.0000, 1 -> 5
a : -669.0000, 2 -> 6
b : 696.0000, 2 -> 3
c : -677.0000, 2 -> 3
d : -796.0000, 2 -> 0
a : -252.0000, 3 -> 3
b : 199.0000, 3 -> 3
c : -912.0000, 3 -> 6
d : -63.0000, 3 -> 3
a : 413.0000, 4 -> 0
b : -502.0000, 4 -> 5
c : 878.0000, 4 -> 6
d : 552.0000, 4 -> 4
a : -239.0000, 5 -> 2
b : -857.0000, 5 -> 2
c : 658.0000, 5 -> 5
d : -166.0000, 5 -> 6
a : 421.0000, 6 -> 3
b : 178.0000, 6 -> 6
c : -44.0000, 6 -> 0
d : 780.0000, 6 -> 6
c : -359.0000, 0 -> 0
a : -216.0000, 0 -> 1
b : -848.0000, 1 -> 5
d : 904.0000, 1 -> 3
c : 566.0000, 2 -> 5
a : -228.0000, 2 -> 5
c : 218.0000, 3 -> 0
b : 393.0000, 3 -> 6
d : 628.0000, 4 -> 6
c : -13.0000, 4 -> 3
b : 11.0000, 5 -> 4
a : -439.0000, 5 -> 4
a : -269.0000, 6 -> 0
a : 163.0000, 6 -> 1
