a : -36.0000, 0 -> 3
b : 736.0000, 0 -> 5
c : -581.0000, 0 -> 4
a : 173.0000, 1 -> 4
b : -703.0000, 1 -> 0
c : 393.0000, 1 -> 0
a : 891.0000, 2 -> 1
b : 856.0000, 2 -> 0
c : -482.0000, 2 -> 1
a : -652.0000, 3 -> 3
b : -403.0000, 3 -> 3
c : 652.0000, 3 -> 0
a : -251.0000, 4 -> 5
b : -193.0000, 4 -> 0
c : 916.0000, 4 -> 1
a : -232.0000, 5 -> 2
b : 819.0000, 5 -> 3
c : -988.0000, 5 -> 3
c : -503.0000, 0 -> 0
b : -419.0000, 1 -> 4
c : 527.0000, 2 -> 4
a : -65.0000, 3 -> 5
a : -579.0000, 4 -> 0
c : -72.0000, 5 -> 0
