a : -389.0000, 0 -> 0
b : 860.0000, 0 -> 6
c : -298.0000, 0 -> 5
d : -594.0000, 0 -> 0
a : 372.0000, 1 -> 5
b : -95.0000, 1 -> 4
c : 517.0000, 1 -> 1
d : 794.0000, 1 -> 4
a : 329.0000, 2 -> 4
b : 174.0000, 2 -> 3
c : -880.0000, 2 -> 5
d : -538.0000, 2 -> 0
a : -342.0000, 3 -> 5
b : 3.0000, 3 -> 5
c : 766.0000, 3 -> 5
d : -856.0000, 3 -> 3
a : 958.0000, 4 -> 5
b : 148.0000, 4 -> 3
c : -699.0000, 4 -> 0
d : -331.0000, 4 -> 2
a : -657.0000, 5 -> 4
b : 60.0000, 5 -> 6
c : 597.0000, 5 -> 6
d : -854.0000, 5 -> 4
a : 315.0000, 6 -> 2
b : -549.0000, 6 -> 2
c : -941.0000, 6 -> 5
d : -415.0000, 6 -> 3
b : 914.0000, 0 -> 1
a : 777.0000, 0 -> 2
c : 468.0000, 1 -> 4
a : -45.0000, 1 -> 6
d : 563.0000, 2 -> 1
b : 751.0000, 2 -> 6
c : 270.0000, 3 -> 2
c : -331.0000, 3 -> 1
a : 262.0000, 4 -> 2
d : 327.0000, 4 -> 6
c : -206.0000, 5 -> 4
d : 577.0000, 5 -> 0
a : 317.0000, 6 -> 1
c : 338.0000, 6 -> 3
