a : 681.0000, 0 -> 5
b : 294.0000, 0 -> 3
a : 333.0000, 1 -> 1
b : -228.0000, 1 -> 7
a : -546.0000, 2 -> 3
b : -665.0000, 2 -> 6
a : -756.0000, 3 -> 2
b : 751.0000, 3 -> 4
a : -596.0000, 4 -> 7
b : -316.0000, 4 -> 1
a : 187.0000, 5 -> 6
b : -990.0000, 5 -> 1
a : 234.0000, 6 -> 4
b : -363.0000, 6 -> 6
a : 289.0000, 7 -> 0
b : -874.0000, 7 -> 6
b : -980.0000, 0 -> 6
b : -845.0000, 1 -> 0
b : -964.0000, 2 -> 0
a : 512.0000, 3 -> 7
b : -134.0000, 4 -> 6
a : -468.0000, 5 -> 3
b : 102.0000, 6 -> 2
a : 706.0000, 7 -> 6
