a : 659.0000, 0 -> 1
b : -837.0000, 0 -> 2
c : -51.0000, 0 -> 0
d : 891.0000, 0 -> 6
a : 596.0000, 1 -> 1
b : -578.0000, 1 -> 1
c : 190.0000, 1 -> 3
d : -787.0000, 1 -> 3
a : -29.0000, 2 -> 1
b : 673.0000, 2 -> 5
c : 316.0000, 2 -> 0
d : -406.0000, 2 -> 5
a : -995.0000, 3 -> 5
b : 863.0000, 3 -> 1
c : -76.0000, 3 -> 0
d : -679.0000, 3 -> 0
a : 632.0000, 4 -> 1
b : 410.0000, 4 -> 0
c : -781.0000, 4 -> 1
d : -599.0000, 4 -> 0
a : 556.0000, 5 -> 0
b : -371.0000, 5 -> 3
c : -999.0000, 5 -> 6
d : 375.0000, 5 -> 3
a : -688.0000, 6 -> 5
b : 112.0000, 6 -> 4
c : 51.0000, 6 -> 0
d : -802.0000, 6 -> 6
d : -595.0000, 0 -> 0
b : 49.0000, 0 -> 0
c : 60.0000, 1 -> 1
d : -553.0000, 1 -> 2
a : 251.0000, 2 -> 4
b : 599.0000, 2 -> 6
a : -809.0000, 3 -> 6
a : -525.0000, 3 -> 3
d : 548.0000, 4 -> 2
a : 679.0000, 4 -> 5
b : 345.0000, 5 -> 0
a : 821.0000, 5 -> 1
a : 715.0000, 6 -> 1
d : -721.0000, 6 -> 1
