a : 176.0000, 0 -> 3
b : 171.0000, 0 -> 3
c : 406.0000, 0 -> 2
a : -977.0000, 1 -> 4
b : -529.0000, 1 -> 3
c : 355.0000, 1 -> 5
a : -244.0000, 2 -> 3
b : -204.0000, 2 -> 2
c : 137.0000, 2 -> 3
a : -389.0000, 3 -> 5
b : 226.0000, 3 -> 5
c : 914.0000, 3 -> 2
a : -866.0000, 4 -> 4
b : -199.0000, 4 -> 0
c : 848.0000, 4 -> 1
a : 851.0000, 5 -> 5
b : 358.0000, 5 -> 0
c : -261.0000, 5 -> 0
b : 777.0000, 0 -> 4
a : -748.0000, 1 -> 2
b : 779.0000, 2 -> 3
a : -403.0000, 3 -> 2
a : 966.0000, 4 -> 2
b : -425.0000, 5 -> 4
