a : -305.0000, 0 -> 7
b : 650.0000, 0 -> 5
a : -987.0000, 1 -> 0
b : -778.0000, 1 -> 1
a : 349.0000, 2 -> 6
b : 59.0000, 2 -> 5
a : 287.0000, 3 -> 6
b : -884.0000, 3 -> 4
a : -927.0000, 4 -> 1
b : 432.0000, 4 -> 4
a : -758.0000, 5 -> 5
b : 398.0000, 5 -> 4
a : 568.0000, 6 -> 7
b : -264.0000, 6 -> 3
a : 478.0000, 7 -> 3
b : 872.0000, 7 -> 1
b : 121.0000, 0 -> 0
b : 193.0000, 1 -> 5
b : -717.0000, 2 -> 6
b : 150.0000, 3 -> 3
b : -710.0000, 4 -> 5
a : -230.0000, 5 -> 1
b : -366.0000, 6 -> 5
b : 363.0000, 7 -> 2
