a : -603.0000, 0 -> 2
b : 438.0000, 0 -> 1
c : -694.0000, 0 -> 0
d : 138.0000, 0 -> 2
a : 209.0000, 1 -> 3
b : 548.0000, 1 -> 0
c : 980.0000, 1 -> 0
d : 264.0000, 1 -> 2
a : -84.0000, 2 -> 2
b : -252.0000, 2 -> 2
c : 639.0000, 2 -> 2
d : -416.0000, 2 -> 2
a : 373.0000, 3 -> 1
b : -154.0000, 3 -> 0
c : 778.0000, 3 -> 2
d : -350.0000, 3 -> 1
b : 676.0000, 0 -> 3
d : -636.0000, 0 -> 0
a : 285.0000, 1 -> 0
b : 31.0000, 1 -> 3
c : -804.0000, 2 -> 1
b : 72.0000, 2 -> 1
c : -580.0000, 3 -> 1
d : 590.0000, 3 -> 2
