a : 584.0000, 0 -> 7
b : -708.0000, 0 -> 4
a : 429.0000, 1 -> 0
b : -336.0000, 1 -> 5
a : 809.0000, 2 -> 0
b : 88.0000, 2 -> 5
a : 514.0000, 3 -> 4
b : 481.0000, 3 -> 7
a : 163.0000, 4 -> 0
b : 599.0000, 4 -> 3
a : -647.0000, 5 -> 6
b : -687.0000, 5 -> 4
a : -271.0000, 6 -> 2
b : -789.0000, 6 -> 6
a : -498.0000, 7 -> 1
b : 246.0000, 7 -> 7
b : 157.0000, 0 -> 3
a : 651.0000, 1 -> 7
a : 276.0000, 2 -> 3
b : 740.0000, 3 -> 0
a : 348.0000, 4 -> 6
b : -107.0000, 5 -> 2
b : -210.0000, 6 -> 1
a : 430.0000, 7 -> 7
