a : -109.0000, 0 -> 0
b : 712.0000, 0 -> 1
c : -351.0000, 0 -> 2
d : -126.0000, 0 -> 3
a : -679.0000, 1 -> 2
b : 165.0000, 1 -> 0
c : 707.0000, 1 -> 2
d : -210.0000, 1 -> 0
a : -49.0000, 2 -> 3
b : -90.0000, 2 -> 3
c : -548.0000, 2 -> 1
d : 356.0000, 2 -> 0
a : 210.0000, 3 -> 1
b : -58.0000, 3 -> 2
c : 677.0000, 3 -> 0
d : -95.0000, 3 -> 1
a : -741.0000, 0 -> 1
c : -790.0000, 0 -> 3
a : 869.0000, 1 -> 3
c : 61.0000, 1 -> 1
d : 634.0000, 2 -> 3
b : 9.0000, 2 -> 1
d : -900.0000, 3 -> 3
d : -931.0000, 3 -> 2
