a : -869.0000, 0 -> 3
b : 542.0000, 0 -> 4
c : -634.0000, 0 -> 2
d : 315.0000, 0 -> 1
a : 533.0000, 1 -> 3
b : 910.0000, 1 -> 7
c : -346.0000, 1 -> 3
d : -243.0000, 1 -> 1
a : -456.0000, 2 -> 6
b : -210.0000, 2 -> 4
c : 702.0000, 2 -> 7
d : -294.0000, 2 -> 4
a : 51.0000, 3 -> 5
b : 129.0000, 3 -> 6
c : 578.0000, 3 -> 1
d : -45.0000, 3 -> 3
a : -679.0000, 4 -> 1
b : -771.0000, 4 -> 7
c : 933.0000, 4 -> 7
d : 405.0000, 4 -> 6
a : 61.0000, 5 -> 5
b : 806.0000, 5 -> 4
c : 554.0000, 5 -> 4
d : -988.0000, 5 -> 2
a : -928.0000, 6 -> 5
b : 778.0000, 6 -> 4
c : 284.0000, 6 -> 3
d : 432.0000, 6 -> 7
a : -889.0000, 7 -> 5
b : 440.0000, 7 -> 6
c : -157.0000, 7 -> 3
d : -456.0000, 7 -> 3
b : -243.0000, 0 -> 2
d : -870.0000, 0 -> 3
c : 862.0000, 1 -> 6
d : -851.0000, 1 -> 5
b : 955.0000, 2 -> 7
a : -515.0000, 2 -> 3
d : -408.0000, 3 -> 2
b : -910.0000, 3 -> 7
d : -971.0000, 4 -> 4
c : 21.0000, 4 -> 4
b : -194.0000, 5 -> 3
a : -609.0000, 5 -> 4
b : 296.0000, 6 -> 0
a : -69.0000, 6 -> 6
a : 246.0000, 7 -> 6
b : -252.0000, 7 -> 0
