a : 736.0000, 0 -> 6
b : 151.0000, 0 -> 4
c : -764.0000, 0 -> 2
d : 797.0000, 0 -> 2
a : 271.0000, 1 -> 3
b : -293.0000, 1 -> 2
c : -528.0000, 1 -> 6
d : -258.0000, 1 -> 2
a : 665.0000, 2 -> 2
b : 977.0000, 2 -> 7
c : 586.0000, 2 -> 3
d : -335.0000, 2 -> 3
a : -500.0000, 3 -> 3
b : 908.0000, 3 -> 5
c : -835.0000, 3 -> 0
d : -963.0000, 3 -> 5
a : 47.0000, 4 -> 1
b : 747.0000, 4 -> 0
c : -736.0000, 4 -> 3
d : -639.0000, 4 -> 3
a : 869.0000, 5 -> 0
b : -989.0000, 5 -> 4
c : -402.0000, 5 -> 5
d : -926.0000, 5 -> 7
a : 198.0000, 6 -> 4
b : -543.0000, 6 -> 2
c : -199.0000, 6 -> 2
d : 206.0000, 6 -> 2
a : 108.0000, 7 -> 0
b : -88.0000, 7 -> 3
c : 907.0000, 7 -> 7
d : -448.0000, 7 -> 1
c : -505.0000, 0 -> 1
b : -414.0000, 0 -> 3
b : -20.0000, 1 -> 4
c : -680.0000, 1 -> 1
c : 266.0000, 2 -> 0
c : -491.0000, 2 -> 6
a : 292.0000, 3 -> 1
d : -647.0000, 3 -> 6
b : -415.0000, 4 -> 5
c : -598.0000, 4 -> 1
b : -186.0000, 5 -> 7
a : -729.0000, 5 -> 1
b : 375.0000, 6 -> 4
c : -924.0000, 6 -> 5
b : 704.0000, 7 -> 1
d : -546.0000, 7 -> 3
