a : 72.0000, 0 -> 1
b : -849.0000, 0 -> 1
c : 378.0000, 0 -> 0
a : -646.0000, 1 -> 4
b : 496.0000, 1 -> 3
c : -881.0000, 1 -> 2
a : 772.0000, 2 -> 6
b : -806.0000, 2 -> 6
c : -953.0000, 2 -> 3
a : 223.0000, 3 -> 1
b : -65.0000, 3 -> 4
c : -537.0000, 3 -> 0
a : -662.0000, 4 -> 2
b : -341.0000, 4 -> 4
c : 484.0000, 4 -> 0
a : -678.0000, 5 -> 0
b : -953.0000, 5 -> 0
c : 194.0000, 5 -> 4
a : 501.0000, 6 -> 3
b : -219.0000, 6 -> 2
c : -685.0000, 6 -> 0
b : -81.0000, 0 -> 6
c : 565.0000, 1 -> 6
c : -314.0000, 2 -> 4
b : 848.0000, 3 -> 5
c : -23.0000, 4 -> 2
c : 212.0000, 5 -> 0
b : 966.0000, 6 -> 6
