a : -89.0000, 0 -> 2
b : 301.0000, 0 -> 5
c : -417.0000, 0 -> 4
a : 46.0000, 1 -> 1
b : -325.0000, 1 -> 5
c : -741.0000, 1 -> 4
a : 583.0000, 2 -> 1
b : 935.0000, 2 -> 3
c : -543.0000, 2 -> 2
a : 205.0000, 3 -> 2
b : 166.0000, 3 -> 1
c : -654.0000, 3 -> 0
a : 929.0000, 4 -> 6
b : 561.0000, 4 -> 2
c : -643.0000, 4 -> 3
a : -528.0000, 5 -> 6
b : 659.0000, 5 -> 3
c : -74.0000, 5 -> 6
a : 266.0000, 6 -> 0
b : 999.0000, 6 -> 3
c : 479.0000, 6 -> 6
b : 97.0000, 0 -> 0
a : -723.0000, 1 -> 6
a : -93.0000, 2 -> 4
c : -552.0000, 3 -> 1
a : 979.0000, 4 -> 2
b : 842.0000, 5 -> 4
b : 499.0000, 6 -> 6
