a : 997.0000, 0 -> 6
b : 628.0000, 0 -> 0
c : -266.0000, 0 -> 4
a : 919.0000, 1 -> 7
b : -811.0000, 1 -> 2
c : 938.0000, 1 -> 2
a : 317.0000, 2 -> 7
b : 368.0000, 2 -> 0
c : 6.0000, 2 -> 1
a : -298.0000, 3 -> 5
b : -199.0000, 3 -> 1
c : 78.0000, 3 -> 1
a : 286.0000, 4 -> 0
b : 913.0000, 4 -> 1
c : 277.0000, 4 -> 4
a : 138.0000, 5 -> 6
b : 992.0000, 5 -> 4
c : -28.0000, 5 -> 5
a : 245.0000, 6 -> 6
b : -812.0000, 6 -> 4
c : -294.0000, 6 -> 2
a : 50.0000, 7 -> 7
b : -663.0000, 7 -> 1
c : -804.0000, 7 -> 1
a : -861.0000, 0 -> 7
b : -910.0000, 1 -> 5
a : -779.0000, 2 -> 5
a : -184.0000, 3 -> 7
a : 251.0000, 4 -> 1
b : -960.0000, 5 -> 3
a : -478.0000, 6 -> 7
c : -336.0000, 7 -> 7
